time,goodput,replaced
1575007003,308,307
1575007003,319,318
1575007003,309,308
1575007003,310,309
1575007003,323,322
1575007003,316,315
1575007003,316,315
1575007003,470,469
1575007003,311,310
1575007003,311,310
1575007003,428,427
1575007003,324,323
1575007003,326,325
1575007003,316,315
1575007003,315,314
1575007003,323,322
1575007003,313,312
1575007003,304,303
1575007003,301,300
1575007003,308,307
1575007003,328,327
1575007003,334,333
1575007003,317,316
1575007003,310,309
1575007003,311,310
1575007003,319,318
1575007003,316,315
1575007003,325,324
1575007003,322,321
1575007003,298,297
1575007003,294,293
1575007003,297,296
1575007003,294,293
1575007003,293,292
1575007003,297,296
1575007003,296,295
1575007003,293,292
1575007003,291,290
1575007003,303,302
1575007003,300,299
1575007003,302,301
1575007003,301,300
1575007003,307,306
1575007003,303,302
1575007003,302,301
1575007003,296,295
1575007003,296,295
1575007003,301,300
1575007003,292,291
1575007003,294,293
1575007003,305,304
1575007003,301,300
1575007003,292,291
1575007003,296,295
1575007003,294,293
1575007003,296,295
1575007003,293,292
1575007003,292,291
1575007003,289,288
1575007003,294,293
1575007003,292,291
1575007003,295,294
1575007003,289,288
1575007003,286,285
1575007003,298,297
1575007003,290,289
1575007003,295,294
1575007003,330,329
1575007003,340,339
1575007003,344,343
1575007003,340,339
1575007003,326,325
1575007003,321,320
1575007003,334,333
1575007003,332,331
1575007003,364,363
1575007003,373,372
1575007003,355,354
1575007003,349,348
1575007003,359,358
1575007003,351,350
1575007003,338,337
1575007003,327,326
1575007003,315,314
1575007003,300,299
1575007003,301,300
1575007003,293,292
1575007003,307,306
1575007003,330,329
1575007003,343,342
1575007003,357,356
1575007003,351,350
1575007003,359,358
1575007003,356,355
1575007003,343,342
1575007003,330,329
1575007003,327,326
1575007003,316,315
1575007003,304,303
1575007003,301,300
1575007003,292,291
1575007003,295,294
1575007003,303,302
1575007003,303,302
1575007003,297,296
1575007003,294,293
1575007003,298,297
1575007003,302,301
1575007003,296,295
1575007003,309,308
1575007003,302,301
1575007003,296,295
1575007003,292,291
1575007003,291,290
1575007003,297,296
1575007003,287,286
1575007003,291,290
1575007003,288,287
1575007003,299,298
1575007003,300,299
1575007003,306,305
1575007003,292,291
1575007003,297,296
1575007003,307,306
1575007003,354,353
1575007003,348,347
1575007003,355,354
1575007003,359,358
1575007003,351,350
1575007003,370,369
1575007003,343,342
1575007003,352,351
1575007003,337,336
1575007003,343,342
1575007003,347,346
1575007003,337,336
1575007003,325,324
1575007003,333,332
1575007003,337,336
1575007003,325,324
1575007003,309,308
1575007003,316,315
1575007003,308,307
1575007003,302,301
1575007003,314,313
1575007003,306,305
1575007003,308,307
1575007003,298,297
1575007003,334,333
1575007003,320,319
1575007003,331,330
1575007003,352,351
1575007003,362,361
1575007003,364,363
1575007003,346,345
1575007003,332,331
1575007003,329,328
1575007003,480,479
1575007003,507,506
1575007003,362,361
1575007003,362,361
1575007003,356,355
1575007004,15602,15531
1575007004,546,475
1575007004,681,610
1575007004,743,672
1575007004,664,593
1575007004,661,590
1575007004,576,505
1575007004,566,495
1575007004,488,417
1575007004,354,283
1575007004,273,202
1575007004,113,42
1575007004,15317,15246
1575007004,543,472
1575007004,660,589
1575007004,764,693
1575007004,672,601
1575007004,618,547
1575007004,604,533
1575007004,589,518
1575007004,433,362
1575007004,388,317
1575007004,242,171
1575007004,110,39
1575007004,15439,15368
1575007004,551,480
1575007004,649,578
1575007004,682,611
1575007004,767,696
1575007004,678,607
1575007004,625,554
1575007004,589,518
1575007004,495,424
1575007004,425,354
1575007004,254,183
1575007004,104,33
1575007004,16719,16648
1575007004,574,503
1575007004,700,629
1575007004,824,753
1575007004,721,650
1575007004,823,752
1575007004,727,656
1575007004,716,645
1575007004,610,539
1575007004,504,433
1575007004,331,260
1575007004,109,38
1575007004,15698,15627
1575007004,666,595
1575007004,701,630
1575007004,818,747
1575007004,811,740
1575007004,659,588
1575007004,774,703
1575007004,675,604
1575007004,628,557
1575007004,561,490
1575007004,376,305
1575007004,115,44
1575007004,14233,14162
1575007004,805,734
1575007004,803,732
1575007004,922,851
1575007004,881,810
1575007004,837,766
1575007004,826,755
1575007004,808,737
1575007004,687,616
1575007004,586,515
1575007004,414,343
1575007004,125,54
1575007004,13624,13553
1575007004,748,677
1575007004,720,649
1575007004,700,629
1575007004,693,622
1575007004,704,633
1575007004,683,612
1575007004,642,571
1575007004,550,479
1575007004,456,385
1575007004,311,240
1575007004,125,54
1575007004,11028,10957
1575007004,681,610
1575007004,689,618
1575007004,700,629
1575007004,665,594
1575007004,701,630
1575007004,673,602
1575007004,716,645
1575007004,645,574
1575007004,559,488
1575007004,369,298
1575007004,120,49
1575007004,10000,9929
1575007004,882,811
1575007004,801,730
1575007004,739,668
1575007004,772,701
1575007004,687,616
1575007004,696,625
1575007004,647,576
1575007004,615,544
1575007004,539,468
1575007004,405,334
1575007004,120,49
1575007004,6163,6092
1575007004,649,578
1575007004,679,608
1575007004,766,695
1575007004,672,601
1575007004,651,580
1575007004,631,560
1575007004,670,599
1575007004,567,496
1575007004,475,404
1575007004,332,261
1575007004,133,62
1575007004,6930,6859
1575007004,625,554
1575007004,762,691
1575007004,879,808
1575007004,847,776
1575007004,698,627
1575007004,691,620
1575007004,686,615
1575007004,510,439
1575007004,478,407
1575007004,381,310
1575007004,139,68
1575007004,6303,6232
1575007004,521,450
1575007004,601,530
1575007004,677,606
1575007004,712,641
1575007004,713,642
1575007004,668,597
1575007004,698,627
1575007004,639,568
1575007004,518,447
1575007004,122,51
1575007004,459,388
1575007004,677,606
1575007004,618,547
1575007004,727,656
1575007004,10974,10903
1575007004,11917,11846
1575007004,803,732
1575007004,876,805
1575007004,867,796
1575007004,938,867
1575007004,1072,1001
1575007004,1115,1044
1575007004,969,898
1575007004,1093,1022
1575007004,498,427
1575007004,647,576
1575007004,177,106
1575007004,14187,14116
1575007004,1378,1307
1575007004,1002,931
1575007004,844,773
1575007004,756,685
1575007004,707,636
1575007004,701,630
1575007004,598,527
1575007004,620,549
1575007004,530,459
1575007004,367,296
1575007004,108,37
1575007004,11851,11780
1575007004,645,574
1575007004,638,567
1575007004,691,620
1575007004,743,672
1575007004,739,668
1575007004,696,625
1575007004,744,673
1575007004,647,576
1575007004,687,616
1575007004,627,556
1575007004,537,466
1575007004,370,299
1575007004,109,38
1575007004,12043,11972
1575007004,709,638
1575007004,695,624
1575007004,755,684
1575007004,715,644
1575007004,674,603
1575007004,713,642
1575007004,617,546
1575007004,565,494
1575007004,490,419
1575007004,291,220
1575007004,114,43
1575007004,15309,15238
1575007004,685,614
1575007004,755,684
1575007004,770,699
1575007004,841,770
1575007004,736,665
1575007004,739,668
1575007004,764,693
1575007004,672,601
1575007004,598,527
1575007004,530,459
1575007004,404,333
1575007004,279,208
1575007004,108,37
1575007004,9802,9731
1575007004,543,472
1575007004,597,526
1575007004,671,600
1575007004,629,558
1575007004,612,541
1575007004,575,504
1575007004,556,485
1575007004,480,409
1575007004,406,335
1575007004,299,228
1575007004,115,44
1575007004,9239,9168
1575007004,517,446
1575007004,578,507
1575007004,658,587
1575007004,553,482
1575007004,598,527
1575007004,364,363
1575007004,371,370
1575007004,366,365
1575007004,364,363
1575007004,354,353
1575007004,364,363
1575007004,361,360
1575007004,367,366
1575007004,367,366
1575007004,383,382
1575007004,383,382
1575007004,377,376
1575007004,373,372
1575007004,371,370
1575007004,369,368
1575007004,368,367
1575007004,379,378
1575007004,360,359
1575007004,354,353
1575007004,345,344
1575007004,331,330
1575007004,340,339
1575007004,334,333
1575007004,320,319
1575007004,307,306
1575007004,319,318
1575007004,315,314
1575007004,325,324
1575007004,319,318
1575007004,322,321
1575007004,321,320
1575007004,314,313
1575007004,310,309
1575007004,316,315
1575007004,320,319
1575007004,316,315
1575007004,322,321
1575007004,322,321
1575007004,325,324
1575007004,323,322
1575007004,318,317
1575007004,313,312
1575007004,310,309
1575007004,311,310
1575007004,299,298
1575007004,310,309
1575007004,310,309
1575007004,402,401
1575007004,456,455
1575007004,299,298
1575007004,331,330
1575007004,344,343
1575007004,373,372
1575007004,390,389
1575007004,373,372
1575007004,372,371
1575007004,377,376
1575007004,374,373
1575007004,366,365
1575007004,363,362
1575007004,357,356
1575007004,357,356
1575007004,359,358
1575007004,362,361
1575007004,377,376
1575007004,376,375
1575007004,375,374
1575007004,379,378
1575007004,371,370
1575007004,377,376
1575007004,368,367
1575007004,377,376
1575007004,372,371
1575007004,356,355
1575007004,339,338
1575007004,329,328
1575007004,314,313
1575007004,336,335
1575007004,344,343
1575007004,342,341
1575007004,326,325
1575007004,316,315
1575007004,306,305
1575007004,306,305
1575007004,311,310
1575007004,321,320
1575007004,320,319
1575007004,324,323
1575007004,325,324
1575007004,332,331
1575007004,328,327
1575007004,333,332
1575007004,320,319
1575007004,327,326
1575007004,329,328
1575007004,325,324
1575007004,315,314
1575007004,336,335
1575007004,330,329
1575007004,330,329
1575007004,322,321
1575007004,319,318
1575007004,314,313
1575007004,313,312
1575007004,336,335
1575007004,324,323
1575007004,324,323
1575007004,310,309
1575007004,312,311
1575007004,308,307
1575007004,327,326
1575007004,309,308
1575007004,321,320
1575007004,324,323
1575007004,314,313
1575007004,310,309
1575007004,324,323
1575007004,329,328
1575007004,330,329
1575007004,315,314
1575007004,317,316
1575007004,315,314
1575007004,322,321
1575007004,303,302
1575007004,314,313
1575007004,331,330
1575007004,328,327
1575007004,307,306
1575007004,293,292
1575007004,287,286
1575007004,305,304
1575007004,301,300
1575007004,281,280
1575007004,287,286
1575007004,293,292
1575007004,283,282
1575007004,266,265
1575007004,352,351
1575007004,302,301
1575007004,295,294
1575007004,279,278
1575007004,292,291
1575007004,306,305
1575007004,317,316
1575007004,305,304
1575007004,297,296
1575007004,300,299
1575007004,298,297
1575007004,288,287
1575007004,279,278
1575007004,292,291
1575007004,286,285
1575007004,278,277
1575007004,280,279
1575007004,288,287
1575007004,293,292
1575007004,299,298
1575007004,299,298
1575007004,313,312
1575007004,292,291
1575007004,292,291
1575007004,302,301
1575007004,340,339
1575007004,322,321
1575007004,313,312
1575007004,308,307
1575007004,303,302
1575007004,331,330
1575007004,349,348
1575007004,369,368
1575007004,363,362
1575007004,365,364
1575007004,351,350
1575007004,348,347
1575007004,330,329
1575007004,322,321
1575007004,308,307
1575007004,320,319
1575007004,319,318
1575007004,304,303
1575007004,305,304
1575007004,304,303
1575007004,347,346
1575007004,334,333
1575007004,326,325
1575007004,359,358
1575007004,303,302
1575007004,328,327
1575007004,332,331
1575007004,317,316
1575007004,303,302
1575007004,298,297
1575007004,313,312
1575007004,302,301
1575007004,311,310
1575007004,306,305
1575007004,300,299
1575007004,299,298
1575007004,296,295
1575007004,294,293
1575007004,290,289
1575007004,290,289
1575007004,301,300
1575007004,307,306
1575007004,311,310
1575007004,309,308
1575007004,316,315
1575007004,322,321
1575007004,316,315
1575007004,362,361
1575007004,350,349
1575007004,339,338
1575007004,340,339
1575007004,328,327
1575007004,323,322
1575007004,324,323
1575007004,349,348
1575007004,344,343
1575007004,337,336
1575007004,338,337
1575007004,316,315
1575007004,306,305
1575007004,311,310
1575007004,304,303
1575007004,295,294
1575007004,308,307
1575007004,307,306
1575007004,311,310
1575007004,309,308
1575007004,307,306
1575007004,305,304
1575007004,306,305
1575007004,296,295
1575007004,314,313
1575007004,305,304
1575007004,297,296
1575007004,300,299
1575007004,321,320
1575007004,316,315
1575007004,310,309
1575007004,303,302
1575007004,304,303
1575007004,317,316
1575007004,308,307
1575007004,315,314
1575007004,477,476
1575007004,433,432
1575007004,323,322
1575007004,320,319
1575007004,324,323
1575007004,333,332
1575007004,314,313
1575007004,325,324
1575007004,324,323
1575007004,330,329
1575007004,348,347
1575007004,342,341
1575007004,334,333
1575007004,321,320
1575007004,327,326
1575007004,324,323
1575007004,317,316
1575007004,339,338
1575007004,330,329
1575007004,352,351
1575007004,361,360
1575007004,343,342
1575007004,354,353
1575007004,383,382
1575007004,344,343
1575007004,328,327
1575007004,375,374
1575007004,370,369
1575007004,413,412
1575007004,330,329
1575007004,310,309
1575007004,329,328
1575007004,323,322
1575007004,303,302
1575007004,295,294
1575007004,294,293
1575007004,323,322
1575007004,313,312
1575007004,302,301
1575007004,316,315
1575007004,298,297
1575007004,286,285
1575007004,289,288
1575007004,288,287
1575007004,290,289
1575007004,292,291
1575007004,296,295
1575007004,283,282
1575007004,287,286
1575007004,320,319
1575007004,327,326
1575007004,334,333
1575007004,322,321
1575007004,329,328
1575007004,387,386
1575007004,347,346
1575007004,318,317
1575007004,393,392
1575007004,319,318
1575007004,325,324
1575007004,320,319
1575007004,321,320
1575007004,318,317
1575007004,300,299
1575007004,302,301
1575007004,447,446
1575007004,312,311
1575007004,306,305
1575007004,318,317
1575007004,315,314
1575007004,298,297
1575007004,295,294
1575007004,291,290
1575007004,289,288
1575007004,294,293
1575007004,289,288
1575007004,292,291
1575007004,292,291
1575007004,288,287
1575007004,287,286
1575007004,288,287
1575007004,413,412
1575007004,285,284
1575007004,278,277
1575007004,286,285
1575007004,342,341
1575007004,362,361
1575007004,285,284
1575007004,300,299
1575007004,299,298
1575007004,291,290
1575007004,291,290
1575007004,288,287
1575007004,290,289
1575007004,465,464
1575007004,286,285
1575007004,290,289
1575007004,290,289
1575007004,288,287
1575007004,289,288
1575007004,312,311
1575007004,335,334
1575007004,372,371
1575007004,360,359
1575007004,345,344
1575007004,325,324
1575007004,310,309
1575007004,314,313
1575007004,302,301
1575007004,298,297
1575007004,290,289
1575007004,290,289
1575007004,295,294
1575007004,289,288
1575007004,298,297
1575007004,327,326
1575007004,338,337
1575007004,319,318
1575007004,356,355
1575007004,362,361
1575007004,355,354
1575007004,342,341
1575007004,338,337
1575007004,370,369
1575007004,354,353
1575007004,353,352
1575007004,356,355
1575007004,374,373
1575007004,367,366
1575007004,370,369
1575007004,353,352
1575007004,334,333
1575007004,341,340
1575007004,367,366
1575007004,386,385
1575007004,354,353
1575007004,336,335
1575007004,322,321
1575007004,337,336
1575007004,319,318
1575007004,635,634
1575007004,418,417
1575007004,328,327
1575007004,315,314
1575007004,302,301
1575007004,297,296
1575007004,289,288
1575007007,492,421
1575007007,536,465
1575007007,429,358
1575007007,375,304
1575007007,238,167
1575007007,115,44
1575007007,8818,8747
1575007007,554,483
1575007007,635,564
1575007007,689,618
1575007007,681,610
1575007007,629,558
1575007007,695,624
1575007007,663,592
1575007007,602,531
1575007007,450,379
1575007007,287,216
1575007007,119,48
1575007007,8046,7975
1575007007,675,604
1575007007,695,624
1575007007,738,667
1575007007,676,605
1575007007,705,634
1575007007,698,627
1575007007,577,506
1575007007,610,539
1575007007,512,441
1575007007,361,290
1575007007,115,44
1575007007,8393,8322
1575007007,735,664
1575007007,700,629
1575007007,734,663
1575007007,769,698
1575007007,723,652
1575007007,732,661
1575007007,704,633
1575007007,700,629
1575007007,696,625
1575007007,629,558
1575007007,513,442
1575007007,330,259
1575007007,113,42
1575007007,8393,8322
1575007007,744,673
1575007007,724,653
1575007007,759,688
1575007007,807,736
1575007007,836,765
1575007007,798,727
1575007007,757,686
1575007007,751,680
1575007007,697,626
1575007007,691,620
1575007007,592,521
1575007007,406,335
1575007007,112,41
1575007007,8338,8267
1575007007,766,695
1575007007,856,785
1575007007,986,915
1575007007,987,916
1575007007,1085,1014
1575007007,1057,986
1575007007,950,879
1575007007,830,759
1575007007,607,536
1575007007,119,48
1575007007,777,706
1575007007,1087,1016
1575007007,1099,1028
1575007007,1171,1100
1575007007,1232,1161
1575007007,1156,1085
1575007007,1179,1108
1575007007,1122,1051
1575007007,13169,13098
1575007007,12144,12073
1575007007,977,906
1575007007,1075,1004
1575007007,1058,987
1575007007,1071,1000
1575007007,1127,1056
1575007007,1092,1021
1575007007,1030,959
1575007007,932,861
1575007007,815,744
1575007007,563,492
1575007007,113,42
1575007007,14678,14607
1575007007,885,814
1575007007,913,842
1575007007,1005,934
1575007007,1034,963
1575007007,1045,974
1575007007,1050,979
1575007007,999,928
1575007007,936,865
1575007007,836,765
1575007007,592,521
1575007007,112,41
1575007007,15189,15118
1575007007,1214,1143
1575007007,1198,1127
1575007007,1213,1142
1575007007,1181,1110
1575007007,1244,1173
1575007007,1199,1128
1575007007,1047,976
1575007007,933,862
1575007007,812,741
1575007007,520,449
1575007007,109,38
1575007007,15093,15022
1575007007,941,870
1575007007,1008,937
1575007007,1033,962
1575007007,981,910
1575007007,915,844
1575007007,934,863
1575007007,850,779
1575007007,847,776
1575007007,733,662
1575007007,647,576
1575007007,450,379
1575007007,305,234
1575007007,107,36
1575007007,10994,10923
1575007007,545,474
1575007007,608,537
1575007007,692,621
1575007007,749,678
1575007007,760,689
1575007007,776,705
1575007007,849,778
1575007007,842,771
1575007007,765,694
1575007007,695,624
1575007007,610,539
1575007007,404,333
1575007007,117,46
1575007007,11915,11844
1575007007,886,815
1575007007,862,791
1575007007,993,922
1575007007,837,766
1575007007,891,820
1575007007,834,763
1575007007,902,831
1575007007,781,710
1575007007,788,717
1575007007,730,659
1575007007,630,559
1575007007,489,418
1575007007,110,39
1575007007,16576,16505
1575007007,905,834
1575007007,836,765
1575007007,827,756
1575007007,940,869
1575007007,972,901
1575007007,865,794
1575007007,821,750
1575007007,681,610
1575007007,640,569
1575007007,529,458
1575007007,455,384
1575007007,321,250
1575007007,110,39
1575007007,11737,11666
1575007007,640,569
1575007007,659,588
1575007007,697,626
1575007007,626,555
1575007007,651,580
1575007007,633,562
1575007007,573,502
1575007007,556,485
1575007007,524,453
1575007007,433,362
1575007007,375,304
1575007007,260,189
1575007007,109,38
1575007007,9298,9227
1575007007,511,440
1575007007,560,489
1575007007,582,511
1575007007,588,517
1575007007,632,561
1575007007,602,531
1575007007,526,455
1575007007,523,452
1575007007,563,492
1575007007,480,409
1575007007,441,370
1575007007,338,267
1575007007,118,47
1575007007,8855,8784
1575007007,576,505
1575007007,581,510
1575007007,621,550
1575007007,684,613
1575007007,760,689
1575007007,663,592
1575007007,730,659
1575007007,617,546
1575007007,589,518
1575007007,549,478
1575007007,436,365
1575007007,323,252
1575007007,117,46
1575007007,7971,7900
1575007007,585,514
1575007007,659,588
1575007007,670,599
1575007007,723,652
1575007007,722,651
1575007007,712,641
1575007007,693,622
1575007007,567,496
1575007007,458,387
1575007007,348,277
1575007007,121,50
1575007007,7452,7381
1575007007,623,552
1575007007,721,650
1575007007,718,647
1575007007,734,663
1575007007,703,632
1575007007,675,604
1575007007,661,590
1575007007,599,528
1575007007,523,452
1575007007,428,357
1575007007,293,222
1575007007,112,41
1575007007,19130,19059
1575007007,10317,10246
1575007007,648,577
1575007007,662,591
1575007007,671,600
1575007007,739,668
1575007007,790,719
1575007007,779,708
1575007007,721,650
1575007007,686,615
1575007007,586,515
1575007007,390,319
1575007007,114,43
1575007007,14030,13959
1575007007,765,694
1575007007,803,732
1575007007,876,805
1575007007,768,697
1575007007,834,763
1575007007,823,752
1575007007,852,781
1575007007,747,676
1575007007,778,707
1575007007,675,604
1575007007,501,430
1575007007,310,239
1575007007,120,49
1575007007,12900,12829
1575007007,684,613
1575007007,758,687
1575007007,795,724
1575007007,776,705
1575007007,770,699
1575007007,700,629
1575007007,714,643
1575007007,730,659
1575007007,672,601
1575007007,584,513
1575007007,491,420
1575007007,360,289
1575007007,104,33
1575007007,13288,13217
1575007007,820,749
1575007007,887,816
1575007007,940,869
1575007007,972,901
1575007007,899,828
1575007007,921,850
1575007007,916,845
1575007007,910,839
1575007007,901,830
1575007007,773,702
1575007007,692,621
1575007007,428,357
1575007007,121,50
1575007007,12702,12631
1575007007,726,655
1575007007,851,780
1575007007,824,753
1575007007,881,810
1575007007,910,839
1575007007,971,900
1575007007,965,894
1575007007,955,884
1575007007,975,904
1575007007,908,837
1575007007,649,578
1575007007,474,403
1575007007,127,56
1575007007,12239,12168
1575007007,1009,938
1575007007,1032,961
1575007007,1073,1002
1575007007,1066,995
1575007007,1066,995
1575007007,1078,1007
1575007007,797,726
1575007007,863,792
1575007007,694,623
1575007007,476,405
1575007007,113,42
1575007007,15153,15082
1575007007,997,926
1575007007,966,895
1575007007,1121,1050
1575007007,1012,941
1575007007,1072,1001
1575007007,1101,1030
1575007007,1051,980
1575007007,1015,944
1575007007,983,912
1575007007,819,748
1575007007,672,601
1575007007,490,419
1575007007,111,40
1575007007,12667,12596
1575007007,861,790
1575007007,903,832
1575007007,992,921
1575007007,1020,949
1575007007,1057,986
1575007007,1043,972
1575007007,1037,966
1575007007,1049,978
1575007007,951,880
1575007007,941,870
1575007007,836,765
1575007007,590,519
1575007007,113,42
1575007007,10765,10694
1575007007,955,884
1575007007,1028,957
1575007007,1068,997
1575007007,1068,997
1575007007,1111,1040
1575007007,1059,988
1575007007,1062,991
1575007007,911,840
1575007007,799,728
1575007007,593,522
1575007007,118,47
1575007007,11281,11210
1575007007,1029,958
1575007007,1051,980
1575007007,1113,1042
1575007007,1126,1055
1575007007,1018,947
1575007007,1111,1040
1575007007,1011,940
1575007007,901,830
1575007007,803,732
1575007007,670,599
1575007007,114,43
1575007007,11923,11852
1575007007,1215,1144
1575007007,1071,1000
1575007007,1182,1111
1575007007,1145,1074
1575007007,1182,1111
1575007007,1119,1048
1575007007,1123,1052
1575007007,1125,1054
1575007007,880,809
1575007007,632,561
1575007007,117,46
1575007007,8159,8088
1575007007,859,788
1575007007,873,802
1575007007,811,740
1575007007,864,793
1575007007,750,679
1575007007,705,634
1575007007,582,511
1575007007,457,386
1575007007,326,255
1575007007,111,40
1575007007,411,340
1575007007,643,572
1575007007,652,581
1575007007,687,616
1575007007,316,315
1575007007,308,307
1575007007,308,307
1575007007,306,305
1575007007,295,294
1575007007,302,301
1575007007,307,306
1575007007,304,303
1575007007,302,301
1575007007,307,306
1575007007,310,309
1575007007,315,314
1575007007,315,314
1575007007,323,322
1575007007,319,318
1575007007,319,318
1575007007,330,329
1575007007,329,328
1575007007,324,323
1575007007,313,312
1575007007,307,306
1575007007,313,312
1575007007,311,310
1575007007,306,305
1575007007,302,301
1575007007,304,303
1575007007,327,326
1575007007,336,335
1575007007,330,329
1575007007,331,330
1575007007,340,339
1575007007,343,342
1575007007,341,340
1575007007,332,331
1575007007,317,316
1575007007,308,307
1575007007,308,307
1575007007,348,347
1575007007,316,315
1575007007,315,314
1575007007,311,310
1575007007,312,311
1575007007,299,298
1575007007,304,303
1575007007,301,300
1575007007,327,326
1575007007,321,320
1575007007,312,311
1575007007,300,299
1575007007,300,299
1575007007,338,337
1575007007,326,325
1575007007,327,326
1575007007,319,318
1575007007,317,316
1575007007,445,444
1575007007,479,478
1575007007,326,325
1575007007,323,322
1575007007,322,321
1575007007,330,329
1575007007,326,325
1575007007,332,331
1575007007,329,328
1575007007,325,324
1575007007,330,329
1575007007,325,324
1575007007,331,330
1575007007,337,336
1575007007,336,335
1575007007,342,341
1575007007,478,477
1575007007,318,317
1575007007,306,305
1575007007,298,297
1575007007,291,290
1575007007,295,294
1575007007,288,287
1575007007,291,290
1575007007,289,288
1575007007,295,294
1575007007,290,289
1575007007,289,288
1575007007,288,287
1575007007,283,282
1575007007,289,288
1575007007,295,294
1575007007,296,295
1575007007,297,296
1575007007,288,287
1575007007,288,287
1575007007,299,298
1575007007,307,306
1575007007,306,305
1575007007,334,333
1575007007,306,305
1575007007,320,319
1575007007,307,306
1575007007,304,303
1575007007,339,338
1575007007,315,314
1575007007,415,414
1575007007,309,308
1575007007,306,305
1575007007,434,433
1575007007,332,331
1575007007,309,308
1575007007,313,312
1575007007,302,301
1575007007,274,273
1575007007,402,401
1575007007,296,295
1575007007,373,372
1575007007,284,283
1575007007,292,291
1575007007,280,279
1575007007,268,267
1575007007,295,294
1575007007,465,464
1575007007,347,346
1575007007,409,408
1575007007,440,439
1575007007,434,433
1575007007,575,574
1575007007,420,419
1575007007,287,286
1575007007,294,293
1575007007,292,291
1575007007,305,304
1575007007,304,303
1575007007,298,297
1575007007,312,311
1575007007,303,302
1575007007,304,303
1575007007,293,292
1575007007,328,327
1575007007,316,315
1575007007,306,305
1575007007,301,300
1575007007,318,317
1575007007,313,312
1575007007,299,298
1575007007,301,300
1575007007,310,309
1575007007,304,303
1575007007,337,336
1575007007,343,342
1575007007,345,344
1575007007,339,338
1575007007,343,342
1575007007,346,345
1575007007,328,327
1575007007,317,316
1575007007,325,324
1575007007,308,307
1575007007,329,328
1575007007,337,336
1575007007,335,334
1575007007,350,349
1575007007,344,343
1575007007,348,347
1575007007,339,338
1575007007,327,326
1575007007,323,322
1575007007,321,320
1575007007,320,319
1575007007,323,322
1575007007,327,326
1575007007,335,334
1575007007,353,352
1575007007,347,346
1575007007,355,354
1575007007,344,343
1575007007,341,340
1575007007,333,332
1575007007,337,336
1575007007,336,335
1575007007,325,324
1575007007,332,331
1575007007,330,329
1575007007,340,339
1575007007,332,331
1575007007,333,332
1575007007,342,341
1575007007,361,360
1575007007,346,345
1575007007,359,358
1575007007,342,341
1575007007,334,333
1575007009,337,337
1575007009,326,326
1575007009,319,319
1575007009,334,334
1575007009,334,334
1575007009,355,355
1575007009,344,344
1575007009,355,355
1575007009,348,348
1575007009,344,343
1575007009,336,336
1575007009,343,343
1575007009,339,339
1575007009,337,336
1575007009,325,325
1575007009,333,333
1575007009,330,330
1575007009,324,324
1575007009,312,312
1575007009,321,321
1575007009,348,348
1575007009,353,353
1575007009,354,354
1575007009,331,331
1575007009,324,324
1575007009,323,323
1575007009,314,314
1575007009,310,310
1575007009,308,308
1575007009,300,300
1575007009,304,304
1575007009,302,302
1575007009,295,295
1575007009,298,298
1575007009,298,298
1575007009,297,297
1575007009,290,290
1575007009,291,291
1575007009,285,285
1575007009,296,295
1575007009,291,290
1575007009,303,302
1575007009,289,288
1575007009,275,274
1575007009,305,304
1575007009,282,281
1575007009,274,273
1575007009,269,268
1575007009,266,265
1575007009,258,257
1575007009,268,267
1575007009,271,270
1575007009,281,280
1575007009,286,285
1575007009,287,286
1575007009,293,292
1575007009,302,301
1575007009,293,292
1575007009,285,284
1575007009,294,293
1575007009,278,277
1575007009,288,287
1575007009,276,275
1575007009,267,266
1575007009,280,279
1575007009,279,278
1575007009,272,271
1575007009,278,277
1575007009,274,273
1575007009,267,266
1575007009,274,273
1575007009,275,274
1575007009,359,358
1575007009,290,289
1575007009,284,283
1575007009,288,287
1575007009,264,263
1575007009,277,276
1575007009,275,274
1575007009,276,275
1575007009,293,292
1575007009,289,288
1575007009,272,271
1575007009,261,260
1575007009,281,280
1575007009,286,285
1575007009,283,282
1575007009,270,269
1575007009,272,271
1575007009,280,279
1575007009,281,280
1575007009,275,274
1575007009,413,412
1575007009,289,288
1575007009,304,303
1575007009,294,293
1575007009,288,287
1575007009,321,320
1575007009,346,345
1575007009,373,372
1575007009,334,333
1575007009,335,334
1575007009,299,298
1575007009,327,326
1575007009,350,349
1575007009,370,369
1575007009,360,359
1575007009,367,366
1575007009,360,359
1575007009,352,351
1575007009,342,341
1575007009,359,358
1575007009,310,309
1575007009,313,312
1575007009,310,309
1575007009,305,304
1575007009,322,321
1575007009,347,346
1575007009,342,341
1575007009,352,351
1575007009,369,368
1575007009,376,375
1575007009,376,375
1575007009,486,485
1575007009,307,306
1575007009,302,301
1575007009,306,305
1575007009,307,306
1575007009,308,307
1575007009,308,307
1575007009,329,328
1575007009,324,323
1575007009,309,308
1575007009,325,324
1575007009,340,339
1575007009,331,330
1575007009,315,314
1575007009,311,310
1575007009,325,324
1575007009,321,320
1575007009,324,323
1575007009,320,319
1575007009,318,317
1575007009,301,300
1575007009,319,318
1575007009,306,305
1575007009,316,315
1575007009,316,315
1575007009,335,334
1575007009,335,334
1575007009,333,332
1575007009,343,342
1575007009,334,333
1575007009,314,313
1575007009,313,312
1575007009,321,320
1575007009,425,424
1575007009,300,299
1575007009,302,301
1575007009,288,287
