time,goodput,replaced
1575004145,227,226
1575004145,235,234
1575004145,238,237
1575004145,247,246
1575004145,258,257
1575004145,241,240
1575004145,239,238
1575004145,228,227
1575004145,229,228
1575004145,231,230
1575004145,236,235
1575004145,238,237
1575004145,226,225
1575004145,228,227
1575004145,230,229
1575004145,242,241
1575004145,223,222
1575004145,216,215
1575004145,235,234
1575004145,239,238
1575004145,263,262
1575004145,240,239
1575004145,281,280
1575004145,246,245
1575004145,251,250
1575004145,263,262
1575004145,263,262
1575004145,261,260
1575004145,259,258
1575004145,253,252
1575004145,261,260
1575004145,288,287
1575004145,277,276
1575004145,288,287
1575004145,274,273
1575004145,317,316
1575004145,292,291
1575004145,286,285
1575004145,553,552
1575004145,291,290
1575004145,298,297
1575004145,351,350
1575004145,294,293
1575004145,286,285
1575004145,288,287
1575004145,287,286
1575004145,289,288
1575004145,291,290
1575004145,289,288
1575004145,292,291
1575004145,284,283
1575004145,291,290
1575004145,288,287
1575004145,288,287
1575004145,338,337
1575004145,279,278
1575004145,286,285
1575004145,354,353
1575004145,282,281
1575004145,277,276
1575004145,280,279
1575004145,281,280
1575004145,279,278
1575004145,273,272
1575004145,270,269
1575004145,266,265
1575004145,274,273
1575004145,276,275
1575004145,289,288
1575004145,290,289
1575004145,288,287
1575004145,290,289
1575004145,288,287
1575004145,286,285
1575004145,287,286
1575004145,277,276
1575004145,291,290
1575004145,289,288
1575004145,288,287
1575004145,287,286
1575004145,288,287
1575004145,288,287
1575004145,295,294
1575004145,297,296
1575004145,297,296
1575004145,297,296
1575004145,298,297
1575004145,299,298
1575004145,302,301
1575004145,303,302
1575004145,299,298
1575004145,300,299
1575004145,297,296
1575004145,300,299
1575004145,298,297
1575004145,296,295
1575004145,301,300
1575004145,301,300
1575004145,306,305
1575004145,310,309
1575004145,306,305
1575004145,302,301
1575004145,304,303
1575004145,316,315
1575004145,307,306
1575004145,305,304
1575004145,301,300
1575004145,296,295
1575004145,304,303
1575004145,305,304
1575004145,311,310
1575004145,302,301
1575004145,299,298
1575004145,308,307
1575004145,307,306
1575004145,307,306
1575004145,304,303
1575004145,302,301
1575004145,299,298
1575004145,298,297
1575004145,299,298
1575004145,305,304
1575004145,359,358
1575004145,285,284
1575004145,287,286
1575004145,283,282
1575004145,285,284
1575004145,280,279
1575004145,283,282
1575004145,290,289
1575004145,292,291
1575004145,300,299
1575004145,297,296
1575004145,310,309
1575004145,300,299
1575004145,303,302
1575004145,309,308
1575004145,306,305
1575004145,302,301
1575004145,303,302
1575004145,302,301
1575004145,295,294
1575004145,296,295
1575004145,293,292
1575004145,288,287
1575004145,305,304
1575004145,305,304
1575004145,317,316
1575004145,316,315
1575004145,313,312
1575004145,310,309
1575004145,304,303
1575004145,306,305
1575004145,305,304
1575004145,307,306
1575004145,310,309
1575004145,307,306
1575004145,307,306
1575004145,312,311
1575004145,311,310
1575004145,309,308
1575004145,302,301
1575004145,300,299
1575004145,291,290
1575004145,292,291
1575004145,303,302
1575004145,310,309
1575004145,368,367
1575004145,303,302
1575004145,346,345
1575004145,293,292
1575004145,292,291
1575004145,381,380
1575004145,360,359
1575004145,300,299
1575004145,299,298
1575004145,293,292
1575004145,305,304
1575004145,302,301
1575004145,314,313
1575004145,321,320
1575004145,317,316
1575004145,313,312
1575004145,317,316
1575004145,315,314
1575004145,315,314
1575004145,313,312
1575004145,309,308
1575004145,350,349
1575004145,295,294
1575004145,295,294
1575004145,292,291
1575004145,300,299
1575004145,307,306
1575004145,303,302
1575004145,304,303
1575004145,312,311
1575004145,319,318
1575004145,319,318
1575004145,314,313
1575004145,315,314
1575004145,309,308
1575004145,310,309
1575004145,314,313
1575004145,322,321
1575004145,328,327
1575004145,333,332
1575004145,346,345
1575004145,396,395
1575004145,337,336
1575004145,327,326
1575004145,331,330
1575004145,334,333
1575004145,328,327
1575004145,322,321
1575004145,366,365
1575004145,313,312
1575004145,309,308
1575004145,307,306
1575004145,316,315
1575004145,332,331
1575004145,319,318
1575004145,308,307
1575004145,302,301
1575004145,297,296
1575004145,285,284
1575004145,282,281
1575004145,287,286
1575004145,297,296
1575004145,295,294
1575004145,293,292
1575004145,296,295
1575004145,297,296
1575004145,298,297
1575004145,300,299
1575004145,298,297
1575004145,297,296
1575004145,298,297
1575004145,326,325
1575004145,319,318
1575004145,307,306
1575004145,355,354
1575004145,292,291
1575004145,305,304
1575004145,316,315
1575004145,309,308
1575004145,305,304
1575004145,305,304
1575004145,435,434
1575004145,298,297
1575004145,612,611
1575004145,277,276
1575004145,280,279
1575004145,268,267
1575004145,289,288
1575004145,292,291
1575004145,369,368
1575004145,281,280
1575004145,288,287
1575004145,283,282
1575004145,285,284
1575004145,281,280
1575004145,284,283
1575004145,442,441
1575004145,463,462
1575004145,282,281
1575004145,284,283
1575004145,288,287
1575004145,302,301
1575004145,300,299
1575004145,305,304
1575004145,303,302
1575004145,320,319
1575004145,314,313
1575004145,346,345
1575004145,309,308
1575004145,302,301
1575004145,306,305
1575004145,314,313
1575004145,321,320
1575004145,317,316
1575004145,377,376
1575004145,311,310
1575004145,307,306
1575004145,307,306
1575004145,318,317
1575004145,317,316
1575004145,311,310
1575004145,303,302
1575004145,298,297
1575004145,301,300
1575004145,293,292
1575004145,336,335
1575004145,290,289
1575004145,292,291
1575004145,456,455
1575004145,380,379
1575004145,321,320
1575004145,295,294
1575004145,291,290
1575004145,291,290
1575004145,355,354
1575004145,287,286
1575004145,288,287
1575004145,282,281
1575004145,284,283
1575004145,281,280
1575004145,290,289
1575004145,295,294
1575004145,296,295
1575004145,296,295
1575004145,292,291
1575004145,287,286
1575004145,285,284
1575004145,289,288
1575004145,282,281
1575004145,281,280
1575004145,285,284
1575004145,290,289
1575004145,287,286
1575004145,297,296
1575004145,295,294
1575004145,299,298
1575004145,301,300
1575004145,302,301
1575004145,293,292
1575004145,328,327
1575004145,290,289
1575004145,291,290
1575004145,282,281
1575004145,286,285
1575004145,412,411
1575004145,274,273
1575004145,294,293
1575004145,449,448
1575004145,284,283
1575004145,291,290
1575004145,284,283
1575004145,279,278
1575004145,279,278
1575004145,291,290
1575004145,292,291
1575004145,290,289
1575004145,292,291
1575004145,296,295
1575004145,298,297
1575004145,291,290
1575004145,288,287
1575004145,298,297
1575004145,284,283
1575004145,334,333
1575004145,279,278
1575004145,467,466
1575004145,333,332
1575004145,282,281
1575004145,287,286
1575004145,286,285
1575004145,271,270
1575004145,280,279
1575004145,278,277
1575004145,281,280
1575004145,279,278
1575004145,288,287
1575004145,385,384
1575004145,304,303
1575004145,399,398
1575004145,484,483
1575004145,389,388
1575004145,283,282
1575004145,298,297
1575004145,283,282
1575004145,426,425
1575004145,278,277
1575004145,351,350
1575004145,282,281
1575004145,290,289
1575004145,285,284
1575004145,285,284
1575004145,291,290
1575004145,299,298
1575004145,295,294
1575004145,289,288
1575004145,291,290
1575004145,299,298
1575004145,301,300
1575004145,304,303
1575004145,301,300
1575004145,355,354
1575004145,303,302
1575004145,299,298
1575004145,363,362
1575004145,387,386
1575004145,345,344
1575004145,284,283
1575004145,289,288
1575004145,284,283
1575004145,285,284
1575004145,287,286
1575004145,291,290
1575004145,289,288
1575004145,292,291
1575004145,290,289
1575004145,287,286
1575004145,286,285
1575004145,287,286
1575004145,297,296
1575004145,297,296
1575004145,296,295
1575004145,298,297
1575004145,297,296
1575004145,291,290
1575004145,292,291
1575004145,302,301
1575004145,300,299
1575004145,295,294
1575004145,292,291
1575004145,295,294
1575004145,292,291
1575004145,293,292
1575004145,297,296
1575004145,299,298
1575004145,301,300
1575004145,306,305
1575004145,313,312
1575004145,312,311
1575004145,310,309
1575004145,313,312
1575004145,307,306
1575004145,306,305
1575004145,306,305
1575004145,306,305
1575004145,308,307
1575004145,321,320
1575004145,311,310
1575004145,310,309
1575004145,304,303
1575004145,303,302
1575004145,296,295
1575004145,294,293
1575004145,292,291
1575004145,296,295
1575004145,289,288
1575004145,293,292
1575004145,295,294
1575004145,291,290
1575004145,290,289
1575004145,300,299
1575004145,312,311
1575004145,313,312
1575004145,299,298
1575004145,293,292
1575004145,478,477
1575004145,416,415
1575004145,291,290
1575004145,301,300
1575004145,292,291
1575004145,295,294
1575004145,290,289
1575004145,325,324
1575004145,290,289
1575004145,287,286
1575004145,301,300
1575004145,300,299
1575004145,300,299
1575004145,299,298
1575004145,299,298
1575004145,298,297
1575004145,295,294
1575004145,301,300
1575004145,301,300
1575004145,299,298
1575004145,312,311
1575004145,424,423
1575004145,311,310
1575004145,305,304
1575004145,300,299
1575004145,303,302
1575004145,304,303
1575004145,391,390
1575004145,311,310
1575004145,468,467
1575004145,356,355
1575004145,301,300
1575004145,300,299
1575004145,307,306
1575004145,309,308
1575004145,300,299
1575004145,301,300
1575004145,302,301
1575004145,298,297
1575004145,297,296
1575004145,300,299
1575004145,301,300
1575004145,302,301
1575004145,303,302
1575004145,296,295
1575004145,298,297
1575004145,296,295
1575004145,294,293
1575004145,293,292
1575004145,291,290
1575004145,288,287
1575004148,2739,2739
1575004148,7878,7878
1575004148,1858,1858
1575004148,1278,1278
1575004148,1341,1341
1575004148,1000,1000
1575004148,800,800
1575004148,645,645
1575004148,497,497
1575004148,445,445
1575004148,493,493
1575004148,324,324
1575004148,341,341
1575004148,67,67
1575004148,4815,4744
1575004148,9634,9563
1575004148,2033,1962
1575004148,1894,1823
1575004148,1997,1926
1575004148,1443,1372
1575004148,1352,1281
1575004148,1323,1252
1575004148,1156,1085
1575004148,1073,1002
1575004148,994,923
1575004148,765,694
1575004148,114,43
1575004148,10664,10593
1575004148,1172,1101
1575004148,1125,1054
1575004148,1188,1117
1575004148,1445,1374
1575004148,1633,1562
1575004148,1243,1172
1575004148,1332,1261
1575004148,1242,1171
1575004148,1078,1007
1575004148,904,833
1575004148,121,50
1575004148,8327,8256
1575004148,1018,947
1575004148,1071,1000
1575004148,977,906
1575004148,926,855
1575004148,922,851
1575004148,843,772
1575004148,709,638
1575004148,560,489
1575004148,483,412
1575004148,111,40
1575004148,4363,4292
1575004148,2228,2157
1575004148,1991,1920
1575004148,2027,1956
1575004148,1582,1511
1575004148,1799,1728
1575004148,1874,1803
1575004148,1864,1793
1575004148,1479,1408
1575004148,118,47
1575004148,7548,0
1575004148,11221,0
1575004148,1489,0
1575004148,1364,0
1575004148,944,0
1575004148,1067,0
1575004148,799,0
1575004148,681,0
1575004148,609,0
1575004148,594,0
1575004148,479,0
1575004148,311,0
1575004148,41,0
1575004148,9549,0
1575004148,700,0
1575004148,660,0
1575004148,835,0
1575004148,763,0
1575004148,750,0
1575004148,576,0
1575004148,498,0
1575004148,401,0
1575004148,332,0
1575004148,281,0
1575004148,37,0
1575004148,4552,0
1575004148,666,0
1575004148,632,0
1575004148,735,0
1575004148,938,0
1575004148,745,0
1575004148,865,0
1575004148,1045,0
1575004148,1046,0
1575004148,878,0
1575004148,1598,0
1575004148,1242,0
1575004148,42,0
1575004148,9516,0
1575004148,9166,0
1575004148,1231,0
1575004148,1190,0
1575004148,1105,0
1575004148,1209,0
1575004148,990,0
1575004148,822,0
1575004148,748,0
1575004148,658,0
1575004148,426,0
1575004148,42,0
1575004148,831,0
1575004148,1318,0
1575004148,1074,0
1575004148,1288,0
1575004148,1004,0
1575004148,1426,0
1575004148,1041,0
1575004148,1214,0
1575004148,7474,0
1575004148,5782,0
1575004148,745,0
1575004148,800,0
1575004148,713,0
1575004148,771,0
1575004148,1020,0
1575004148,1382,0
1575004148,1268,0
1575004148,1275,0
1575004148,940,0
1575004148,722,0
1575004148,39,0
1575004148,12053,0
1575004148,7651,0
1575004148,943,0
1575004148,772,0
1575004148,568,0
1575004148,613,0
1575004148,567,0
1575004148,753,0
1575004148,369,0
1575004148,322,0
1575004148,313,0
1575004148,276,0
1575004148,476,0
1575004148,530,0
1575004148,57,0
1575004148,11043,0
1575004148,1172,0
1575004148,1682,0
1575004148,1601,0
1575004148,1479,0
1575004148,1572,0
1575004148,1537,0
1575004148,1777,0
1575004148,1878,0
1575004148,1632,0
1575004148,1353,0
1575004148,48,0
1575004148,11426,0
1575004148,1592,0
1575004148,1456,0
1575004148,1334,0
1575004148,1265,0
1575004148,1082,0
1575004148,1116,0
1575004148,1029,0
1575004148,903,0
1575004148,718,0
1575004148,434,0
1575004148,44,0
1575004148,6754,0
1575004148,1037,0
1575004148,1027,0
1575004148,879,0
1575004148,905,0
1575004148,787,0
1575004148,727,0
1575004148,616,0
1575004148,562,0
1575004148,315,0
1575004148,43,0
1575004148,2694,0
1575004148,999,0
1575004148,910,0
1575004148,914,0
1575004148,1434,0
1575004148,1161,0
1575004148,962,0
1575004148,637,0
1575004148,627,0
1575004148,47,0
1575004148,5104,0
1575004148,9937,0
1575004148,1388,0
1575004148,1151,0
1575004148,930,0
1575004148,782,0
1575004148,659,0
1575004148,636,0
1575004148,525,0
1575004148,698,0
1575004148,568,0
1575004148,566,0
1575004148,61,0
1575004148,6792,0
1575004148,948,0
1575004148,897,0
1575004148,900,0
1575004148,764,0
1575004148,753,0
1575004148,646,0
1575004148,1554,0
1575004148,1759,0
1575004148,1500,0
1575004148,1037,0
1575004148,52,0
1575004148,12057,0
1575004148,1220,0
1575004148,1138,0
1575004148,1787,0
1575004148,1345,0
1575004148,1511,0
1575004148,1494,0
1575004148,1399,0
1575004148,1183,0
1575004148,1116,0
1575004148,883,0
1575004148,44,0
1575004148,10240,0
1575004148,1718,0
1575004148,1579,0
1575004148,1607,0
1575004148,1518,0
1575004148,1395,0
1575004148,1305,0
1575004148,1192,0
1575004148,998,0
1575004148,735,0
1575004148,370,0
1575004148,43,0
1575004148,5762,0
1575004148,587,0
1575004148,542,0
1575004148,555,0
1575004148,508,0
1575004148,556,0
1575004148,817,0
1575004148,800,0
1575004148,1340,0
1575004148,1153,0
1575004148,1073,0
1575004148,42,0
1575004148,9187,0
1575004148,1626,0
1575004148,1657,0
1575004148,2048,0
1575004148,2121,0
1575004148,2065,0
1575004148,1837,0
1575004148,1641,0
1575004148,1667,0
1575004148,1489,0
1575004148,1125,0
1575004148,42,0
1575004148,6940,0
1575004148,1347,0
1575004148,1264,0
1575004148,1214,0
1575004148,1341,0
1575004148,1333,0
1575004148,1169,0
1575004148,1165,0
1575004148,1137,0
1575004148,1083,0
1575004148,41,0
1575004148,5641,0
1575004148,1818,0
1575004148,2020,0
1575004148,2188,0
1575004148,1959,0
1575004148,1478,0
1575004148,1563,0
1575004148,1271,0
1575004148,1163,0
1575004148,1106,0
1575004148,1010,0
1575004148,1067,0
1575004148,43,0
1575004148,6695,0
1575004148,7066,0
1575004148,2616,0
1575004148,2282,0
1575004148,1864,0
1575004148,1824,0
1575004148,1630,0
1575004148,1295,0
1575004148,1355,0
1575004148,1236,0
1575004148,1279,0
1575004148,1625,0
1575004148,1555,0
1575004148,46,0
1575004148,8225,0
1575004148,6328,0
1575004148,2087,0
1575004148,1888,0
1575004148,1548,0
1575004148,1537,0
1575004148,1827,0
1575004148,1885,0
1575004148,1455,0
1575004148,1425,0
1575004148,1265,0
1575004148,1181,0
1575004148,1443,0
1575004148,1458,0
1575004148,1213,0
1575004148,46,0
1575004148,4382,0
1575004148,1664,0
1575004148,1583,0
1575004148,9141,0
1575004148,7708,0
1575004148,1567,0
1575004148,1220,0
1575004148,771,0
1575004148,412,0
1575004148,338,0
1575004148,150,0
1575004148,167,0
1575004148,155,0
1575004148,136,0
1575004148,86,0
1575004148,43,0
1575004148,10254,0
1575004148,162,0
1575004148,171,0
1575004148,530,0
1575004148,889,0
1575004148,1029,0
1575004148,1105,0
1575004148,1001,0
1575004148,915,0
1575004148,932,0
1575004148,691,0
1575004148,1090,0
1575004148,739,0
1575004148,48,0
1575004148,11659,0
1575004148,1088,0
1575004148,1106,0
1575004148,1121,0
1575004148,1277,0
1575004148,1403,0
1575004148,1350,0
1575004148,846,0
1575004148,582,0
1575004148,410,0
1575004148,195,0
1575004148,36,0
1575004148,4894,0
1575004148,496,0
1575004148,481,0
1575004148,496,0
1575004148,493,0
1575004148,769,0
1575004148,823,0
1575004148,789,0
1575004148,812,0
1575004148,714,0
1575004148,39,0
1575004148,3664,0
1575004148,856,0
1575004148,853,0
1575004148,824,0
1575004148,767,0
1575004148,818,0
1575004148,764,0
1575004148,806,0
1575004148,827,0
1575004148,833,0
1575004148,880,0
1575004148,53,0
1575004148,7588,0
1575004148,6817,0
1575004148,1025,0
1575004148,1435,0
1575004148,1129,0
1575004148,1407,0
1575004148,1611,0
1575004148,1526,0
1575004148,1468,0
1575004148,1374,0
1575004148,984,0
1575004148,50,0
1575004148,5459,0
1575004148,1715,0
1575004148,1617,0
1575004148,1521,0
1575004148,1551,0
1575004148,900,0
1575004148,1196,0
1575004148,859,0
1575004148,1147,0
1575004148,45,0
1575004148,6180,0
1575004148,6225,0
1575004148,1275,0
1575004148,904,0
1575004148,844,0
1575004148,850,0
1575004148,717,0
1575004148,467,0
1575004148,426,0
1575004148,431,0
1575004148,381,0
1575004148,324,0
1575004148,245,0
1575004148,37,0
1575004148,7901,0
1575004148,1206,0
1575004148,1481,0
1575004148,1391,0
1575004148,1273,0
1575004148,7185,0
1575004148,1400,0
1575004148,1291,0
1575004148,1114,0
1575004148,970,0
1575004148,827,0
1575004148,819,0
1575004148,16734,0
1575004148,11551,0
1575004148,567,0
1575004148,596,0
1575004148,573,0
1575004148,541,0
1575004148,516,0
1575004148,475,0
1575004148,420,0
1575004148,354,0
1575004148,307,0
1575004148,215,0
1575004148,155,0
1575004148,102,0
1575004148,40,0
1575004148,8930,0
1575004148,283,0
1575004148,327,0
1575004148,281,0
1575004148,54,0
1575004148,297,0
1575004148,257,0
1575004148,252,0
1575004148,241,0
1575004148,183,0
1575004148,144,0
1575004148,130,0
1575004148,68,0
1575004148,37,0
1575004148,8409,0
1575004148,190,0
1575004148,201,0
1575004148,236,0
1575004148,273,0
1575004148,177,0
1575004148,198,0
1575004148,200,0
1575004148,163,0
1575004148,130,0
1575004148,109,0
1575004148,75,0
1575004148,64,0
1575004148,39,0
1575004148,7234,0
1575004148,101,0
1575004148,98,0
1575004148,128,0
1575004148,95,0
1575004148,101,0
1575004148,87,0
1575004148,85,0
1575004148,89,0
1575004148,72,0
1575004148,66,0
1575004148,54,0
1575004148,51,0
1575004148,35,0
1575004148,6047,0
1575004148,76,0
1575004148,73,0
1575004148,93,0
1575004148,94,0
1575004148,65,0
1575004148,72,0
1575004148,64,0
1575004148,68,0
1575004148,56,0
1575004148,52,0
1575004148,49,0
1575004148,47,0
1575004148,34,0
1575004148,54,0
1575004148,57,0
1575004148,52,0
1575004148,74,0
1575004148,80,0
1575004148,95,0
1575004148,76,0
1575004148,98,0
1575004148,118,0
1575004148,136,0
1575004148,119,0
1575004148,125,0
1575004148,133,0
1575004148,130,0
1575004148,1793,0
1575004148,48,0
1575004148,63,0
1575004148,88,0
1575004148,86,0
1575004148,95,0
1575004148,114,0
1575004148,99,0
1575004148,160,0
1575004148,114,0
1575004148,109,0
1575004148,138,0
1575004148,114,0
1575004148,144,0
1575004148,145,0
1575004148,146,0
1575004148,115,0
1575004148,146,0
1575004148,146,0
1575004148,136,0
1575004148,155,0
1575004148,199,0
1575004148,122,0
1575004148,140,0
1575004148,124,0
1575004148,156,0
1575004148,155,0
1575004148,138,0
1575004148,162,0
1575004148,129,0
1575004148,182,0
1575004148,127,0
1575004148,167,0
1575004148,120,0
1575004148,91,0
1575004148,135,0
1575004148,139,0
1575004148,122,0
1575004148,179,0
1575004148,123,0
1575004148,147,0
1575004148,134,0
1575004148,167,0
1575004148,118,0
1575004148,141,0
1575004148,110,0
1575004148,136,0
1575004148,123,0
1575004148,98,0
1575004148,138,0
1575004148,182,0
1575004148,111,0
1575004148,136,0
1575004148,128,0
1575004148,103,0
1575004148,138,0
1575004148,119,0
1575004148,102,0
1575004148,114,0
1575004148,170,0
1575004148,131,0
1575004148,108,0
1575004148,100,0
1575004148,114,0
1575004148,123,0
1575004148,100,0
1575004148,125,0
1575004148,152,0
1575004148,119,0
1575004148,141,0
1575004148,87,0
1575004148,102,0
1575004148,141,0
1575004148,109,0
1575004148,110,0
1575004148,123,0
1575004150,291,290
1575004150,294,293
1575004150,302,301
1575004150,298,297
1575004150,300,299
1575004150,298,297
1575004150,332,331
1575004150,293,292
1575004150,293,292
1575004150,296,295
1575004150,296,295
1575004150,320,319
1575004150,285,284
1575004150,286,285
1575004150,290,289
1575004150,306,305
1575004150,311,310
1575004150,311,310
1575004150,310,309
1575004150,308,307
1575004150,307,306
1575004150,311,310
1575004150,308,307
1575004150,311,310
1575004150,305,304
1575004150,305,304
1575004150,316,315
1575004150,309,308
1575004150,306,305
1575004150,302,301
1575004150,294,293
1575004150,299,298
1575004150,295,294
1575004150,300,299
1575004150,292,291
1575004150,290,289
1575004150,295,294
1575004150,290,289
1575004150,297,296
1575004150,290,289
1575004150,290,289
1575004150,285,284
1575004150,284,283
1575004150,285,284
1575004150,284,283
1575004150,374,373
1575004150,284,283
1575004150,285,284
1575004150,292,291
1575004150,297,296
1575004150,293,292
1575004150,296,295
1575004150,293,292
1575004150,299,298
1575004150,309,308
1575004150,306,305
1575004150,304,303
1575004150,299,298
1575004150,299,298
1575004150,311,310
1575004150,309,308
1575004150,312,311
1575004150,309,308
1575004150,317,316
1575004150,315,314
1575004150,312,311
1575004150,313,312
1575004150,309,308
1575004150,321,320
1575004150,321,320
1575004150,318,317
1575004150,317,316
1575004150,322,321
1575004150,320,319
1575004150,316,315
1575004150,311,310
1575004150,310,309
1575004150,305,304
1575004150,307,306
1575004150,306,305
1575004150,305,304
1575004150,304,303
1575004150,299,298
1575004150,298,297
1575004150,300,299
1575004150,297,296
1575004150,303,302
1575004150,308,307
1575004150,303,302
1575004150,306,305
1575004150,305,304
1575004150,301,300
1575004150,307,306
1575004150,299,298
1575004150,303,302
1575004150,309,308
1575004150,306,305
1575004150,300,299
1575004150,298,297
1575004150,296,295
1575004150,290,289
1575004150,298,297
1575004150,298,297
1575004150,294,293
1575004150,289,288
1575004150,285,284
1575004150,288,287
1575004150,285,284
1575004150,280,279
1575004150,285,284
1575004150,295,294
1575004150,281,280
1575004150,280,279
1575004150,285,284
1575004150,285,284
1575004150,284,283
1575004150,288,287
1575004150,300,299
1575004150,300,299
1575004150,300,299
1575004150,302,301
1575004150,296,295
1575004150,298,297
1575004150,306,305
1575004150,306,305
1575004150,473,472
1575004150,527,526
1575004150,296,295
1575004150,376,375
1575004150,308,307
1575004150,305,304
1575004150,445,444
1575004150,281,280
1575004150,326,325
1575004150,279,278
1575004150,302,301
1575004150,307,306
1575004150,303,302
1575004150,293,292
1575004150,293,292
1575004150,316,315
1575004150,309,308
1575004150,299,298
1575004150,319,318
1575004150,310,309
1575004150,315,314
1575004150,309,308
1575004150,308,307
1575004150,316,315
1575004150,318,317
1575004150,313,312
1575004150,574,573
1575004150,301,300
1575004150,295,294
1575004150,292,291
1575004150,289,288
1575004150,291,290
1575004150,295,294
1575004150,302,301
1575004150,296,295
1575004150,305,304
1575004150,298,297
1575004150,298,297
1575004150,304,303
1575004150,301,300
1575004150,299,298
1575004150,299,298
1575004150,294,293
1575004150,293,292
1575004150,288,287
1575004150,292,291
1575004150,333,332
1575004150,297,296
1575004150,298,297
1575004150,303,302
1575004150,302,301
1575004150,300,299
1575004150,468,467
1575004150,330,329
1575004150,297,296
1575004150,298,297
1575004150,414,413
1575004150,425,424
1575004150,308,307
1575004150,476,475
1575004150,328,327
1575004150,301,300
1575004150,624,623
1575004150,292,291
1575004150,296,295
1575004150,294,293
1575004150,293,292
1575004150,290,289
1575004150,284,283
1575004150,289,288
1575004150,297,296
1575004150,301,300
1575004150,308,307
1575004150,313,312
1575004150,307,306
1575004150,301,300
1575004150,300,299
1575004150,296,295
1575004150,295,294
1575004150,276,275
1575004150,364,363
1575004150,324,323
1575004150,277,276
1575004150,280,279
1575004150,287,286
1575004150,402,401
1575004150,281,280
1575004150,288,287
1575004150,283,282
1575004150,289,288
1575004150,289,288
1575004150,307,306
1575004150,317,316
1575004150,324,323
1575004150,334,333
1575004150,314,313
1575004150,326,325
1575004150,321,320
1575004150,312,311
1575004150,298,297
1575004150,294,293
1575004150,288,287
1575004150,290,289
1575004150,293,292
1575004150,291,290
1575004150,451,450
1575004150,294,293
1575004150,292,291
1575004150,287,286
1575004150,293,292
1575004150,291,290
1575004150,292,291
1575004150,458,457
1575004150,288,287
1575004150,289,288
1575004150,298,297
1575004150,298,297
1575004150,295,294
1575004150,293,292
1575004150,422,421
1575004150,289,288
1575004150,288,287
1575004150,286,285
1575004150,288,287
1575004150,289,288
1575004150,446,445
1575004150,299,298
1575004150,302,301
1575004150,299,298
1575004150,302,301
1575004150,314,313
1575004150,311,310
1575004150,626,625
1575004150,295,294
1575004150,292,291
1575004150,290,289
1575004150,289,288
1575004150,306,305
1575004150,298,297
1575004150,294,293
1575004150,296,295
1575004150,298,297
1575004150,294,293
1575004150,291,290
1575004150,290,289
1575004150,291,290
1575004150,287,286
1575004150,287,286
1575004150,281,280
1575004150,289,288
1575004150,294,293
1575004150,291,290
1575004150,311,310
1575004150,322,321
1575004150,324,323
1575004150,322,321
1575004150,316,315
1575004150,316,315
1575004150,310,309
1575004150,307,306
1575004150,301,300
1575004150,304,303
1575004150,304,303
1575004150,314,313
1575004150,321,320
1575004150,317,316
1575004150,305,304
1575004150,304,303
1575004150,306,305
1575004150,308,307
1575004150,312,311
1575004150,304,303
1575004150,286,285
1575004150,296,295
1575004150,297,296
1575004150,304,303
1575004150,460,459
1575004150,291,290
1575004150,294,293
1575004150,287,286
1575004150,287,286
1575004150,283,282
1575004150,306,305
1575004150,312,311
1575004150,312,311
1575004150,308,307
1575004150,307,306
1575004150,313,312
1575004150,303,302
1575004150,307,306
1575004150,305,304
1575004150,308,307
1575004150,304,303
1575004150,312,311
1575004150,307,306
1575004150,365,364
1575004150,338,337
1575004150,313,312
1575004150,628,627
1575004150,297,296
1575004150,295,294
1575004150,291,290
1575004150,292,291
1575004150,304,303
1575004150,298,297
1575004150,307,306
1575004150,309,308
1575004150,297,296
1575004150,301,300
1575004150,298,297
1575004150,297,296
1575004150,310,309
1575004150,304,303
1575004150,305,304
1575004150,301,300
1575004150,306,305
1575004150,305,304
1575004150,322,321
1575004150,323,322
1575004150,326,325
1575004150,316,315
1575004150,315,314
1575004150,310,309
1575004150,307,306
1575004150,318,317
1575004150,319,318
1575004150,322,321
1575004150,316,315
1575004150,315,314
1575004150,317,316
1575004150,316,315
1575004150,317,316
1575004150,324,323
1575004150,329,328
1575004150,322,321
1575004150,359,358
1575004150,319,318
1575004150,314,313
1575004150,633,632
1575004150,312,311
1575004150,305,304
1575004150,301,300
1575004150,299,298
1575004150,300,299
1575004150,297,296
1575004150,306,305
1575004150,307,306
1575004150,302,301
1575004150,307,306
1575004150,305,304
1575004150,304,303
1575004150,310,309
1575004150,307,306
1575004150,307,306
1575004150,300,299
1575004150,298,297
1575004150,293,292
1575004150,296,295
1575004150,293,292
1575004150,292,291
1575004150,291,290
1575004150,289,288
1575004150,289,288
1575004150,293,292
1575004150,289,288
1575004150,289,288
1575004150,287,286
1575004150,290,289
1575004150,286,285
1575004150,297,296
1575004150,305,304
1575004150,301,300
1575004150,301,300
1575004150,295,294
1575004150,299,298
1575004150,295,294
1575004150,297,296
1575004150,302,301
1575004150,306,305
1575004150,306,305
1575004150,307,306
1575004150,302,301
1575004150,298,297
1575004150,296,295
1575004150,293,292
1575004150,291,290
1575004150,288,287
1575004150,289,288
1575004150,287,286
1575004150,287,286
1575004150,288,287
1575004150,350,349
1575004150,262,261
1575004150,282,281
1575004150,274,273
1575004150,281,280
1575004150,284,283
1575004150,277,276
1575004150,273,272
1575004150,272,271
1575004150,274,273
1575004150,273,272
1575004150,254,253
1575004150,270,269
