1575003057,359,358
1575003057,376,375
1575003057,415,414
1575003057,433,432
1575003057,312,311
1575003057,352,351
1575003057,408,407
1575003057,342,341
1575003057,284,283
1575003057,347,346
1575003057,423,422
1575003057,432,431
1575003057,422,421
1575003057,285,284
1575003057,373,372
1575003057,369,368
1575003057,372,371
1575003057,220,219
1575003057,277,276
1575003057,226,225
1575003057,353,352
1575003057,366,365
1575003057,333,332
1575003057,385,384
1575003057,440,439
1575003057,353,352
1575003057,332,331
1575003057,448,447
1575003057,409,408
1575003057,383,382
1575003057,403,402
1575003057,422,421
1575003057,435,434
1575003057,223,222
1575003057,215,214
1575003057,217,216
1575003057,360,359
1575003057,218,217
1575003057,222,221
1575003057,299,298
1575003057,369,368
1575003057,46752,46752
1575003057,3115,3115
1575003057,148,148
1575003057,161,161
1575003057,142,142
1575003057,189,189
1575003057,148,148
1575003057,175,175
1575003057,182,182
1575003057,167,167
1575003057,208,208
1575003057,155,155
1575003057,132,132
1575003057,86,86
1575003057,33,33
1575003057,4212,4212
1575003057,220,220
1575003057,194,194
1575003057,218,218
1575003057,182,182
1575003057,188,188
1575003057,179,179
1575003057,160,160
1575003057,178,178
1575003057,169,169
1575003057,140,140
1575003057,113,113
1575003057,84,84
1575003057,33,33
1575003057,3730,3730
1575003057,205,205
1575003057,227,227
1575003057,231,231
1575003057,213,213
1575003057,215,215
1575003057,229,229
1575003057,294,223
1575003057,210,210
1575003057,215,215
1575003057,195,195
1575003057,174,174
1575003057,101,101
1575003057,31,31
1575003057,3252,3252
1575003057,295,224
1575003057,210,210
1575003057,215,215
1575003057,203,203
1575003057,160,160
1575003057,165,165
1575003057,140,140
1575003057,128,128
1575003057,136,136
1575003057,124,124
1575003057,116,116
1575003057,87,87
1575003057,33,33
1575003057,2624,2624
1575003057,180,180
1575003057,176,176
1575003057,146,146
1575003057,175,175
1575003057,147,147
1575003057,128,128
1575003057,134,134
1575003057,130,130
1575003057,121,121
1575003057,118,118
1575003057,117,117
1575003057,91,91
1575003057,33,33
1575003059,371,370
1575003059,373,372
1575003059,410,409
1575003059,469,468
1575003059,454,453
1575003059,449,448
1575003059,395,394
1575003059,408,407
1575003059,342,341
1575003059,354,353
1575003059,214,213
1575003059,218,217
1575003059,216,215
1575003059,215,214
1575003059,243,242
1575003059,292,291
1575003059,355,354
1575003059,381,380
1575003059,393,392
1575003059,344,343
1575003059,359,358
1575003059,374,373
1575003059,343,342
1575003059,332,331
1575003059,217,216
1575003059,372,371
1575003059,221,220
1575003059,218,217
1575003059,466,465
1575003059,387,386
1575003059,296,295
1575003059,395,394
1575003059,406,405
1575003059,361,360
1575003059,215,214
1575003059,216,215
1575003059,345,344
1575003059,312,311
1575003059,376,375
1575003059,327,326
1575003059,358,357
1575003059,403,402
1575003059,309,308
1575003059,189,188
1575003059,457,456
1575003059,262,261
1575003059,214,213
1575003059,217,216
1575003059,294,293
1575003059,392,391
1575003059,400,399
1575003059,377,376
1575003059,409,408
1575003059,427,426
1575003059,431,430
1575003059,424,423
1575003059,386,385
1575003059,373,372
1575003059,412,411
1575003059,411,410
1575003059,337,336
1575003059,441,440
1575003059,246,245
1575003059,222,221
1575003059,217,216
1575003059,223,222
1575003059,218,217
1575003059,276,275
1575003059,429,428
1575003059,441,440
1575003059,483,482
1575003059,321,320
1575003059,220,219
1575003059,201,200
1575003059,205,204
1575003059,203,202
1575003059,439,438
1575003059,214,213
1575003059,220,219
1575003059,216,215
1575003059,379,378
1575003059,457,456
1575003059,365,364
1575003059,419,418
1575003059,411,410
1575003059,413,412
1575003059,423,422
1575003059,403,402
1575003059,443,442
1575003059,426,425
1575003059,477,476
1575003059,456,455
1575003059,507,506
1575003059,467,466
1575003059,490,489
1575003059,267,266
1575003059,485,484
1575003059,341,340
1575003059,241,240
1575003059,203,202
1575003059,200,199
1575003059,291,290
1575003059,206,205
1575003059,218,217
1575003059,215,214
1575003059,208,207
1575003059,210,209
1575003059,209,208
1575003059,204,203
1575003059,203,202
1575003059,197,196
1575003059,192,191
1575003059,198,197
1575003059,184,183
1575003059,184,183
1575003059,172,171
1575003059,184,183
1575003059,178,177
1575003059,186,185
1575003059,179,178
1575003059,181,180
1575003059,181,180
1575003059,182,181
1575003059,184,183
1575003059,185,184
1575003059,182,181
1575003059,206,205
1575003059,186,185
1575003059,194,193
1575003059,184,183
1575003059,187,186
1575003059,185,184
1575003059,180,179
1575003059,185,184
1575003059,189,188
1575003059,182,181
1575003059,192,191
1575003059,195,194
1575003059,190,189
1575003059,191,190
1575003059,184,183
1575003059,183,182
1575003059,415,414
1575003059,205,204
1575003059,221,220
1575003059,219,218
1575003059,220,219
1575003059,216,215
1575003059,273,272
1575003059,222,221
1575003059,404,403
1575003059,399,398
1575003059,349,348
1575003059,290,289
1575003059,355,354
1575003059,380,379
1575003059,330,329
1575003059,344,343
1575003059,386,385
1575003059,277,276
1575003059,372,371
1575003059,376,375
1575003059,367,366
1575003059,387,386
1575003059,442,441
1575003059,414,413
1575003059,360,359
1575003059,361,360
1575003059,417,416
1575003059,393,392
1575003059,468,467
1575003059,225,224
1575003059,222,221
1575003059,215,214
1575003059,216,215
1575003059,409,408
1575003059,361,360
1575003059,342,341
1575003059,419,418
1575003059,464,463
1575003059,439,438
1575003059,444,443
1575003059,377,376
1575003059,440,439
1575003059,241,240
1575003059,351,350
1575003059,411,410
1575003059,210,209
1575003059,475,474
1575003059,229,228
1575003059,217,216
1575003059,218,217
1575003059,222,221
1575003059,445,444
1575003059,433,432
1575003059,437,436
1575003059,445,444
1575003059,498,497
1575003059,509,508
1575003059,494,493
1575003059,241,240
1575003059,241,240
1575003059,440,439
1575003059,392,391
1575003059,383,382
1575003059,471,470
1575003059,416,415
1575003059,345,344
1575003059,339,338
1575003059,405,404
1575003059,360,359
1575003059,424,423
1575003059,457,456
1575003059,399,398
1575003059,400,399
1575003059,418,417
1575003059,449,448
1575003059,498,497
1575003060,2855,2855
1575003060,209,138
1575003060,217,146
1575003060,239,168
1575003060,185,114
1575003060,191,120
1575003060,215,144
1575003060,193,122
1575003060,202,131
1575003060,169,98
1575003060,147,76
1575003060,122,51
1575003060,116,45
1575003060,102,31
1575003060,2627,2556
1575003060,278,207
1575003060,291,220
1575003060,229,158
1575003060,204,133
1575003060,222,151
1575003060,179,108
1575003060,201,130
1575003060,193,122
1575003060,193,122
1575003060,166,95
1575003060,119,48
1575003060,118,47
1575003060,102,31
1575003060,131,60
1575003060,168,97
1575003060,156,85
1575003060,181,110
1575003060,160,89
1575003060,185,114
1575003060,210,139
1575003060,168,97
1575003060,177,106
1575003060,196,125
1575003060,236,165
1575003060,217,146
1575003060,194,123
1575003060,219,148
1575003060,1843,1772
1575003060,1755,1684
1575003060,262,191
1575003060,251,180
1575003060,260,189
1575003060,217,146
1575003060,186,115
1575003060,207,136
1575003060,203,132
1575003060,189,118
1575003060,162,91
1575003060,146,75
1575003060,142,71
1575003060,134,63
1575003060,101,30
1575003060,1661,1590
1575003060,179,108
1575003060,165,94
1575003060,160,89
1575003060,184,113
1575003060,199,128
1575003060,220,149
1575003060,261,190
1575003060,257,186
1575003060,225,154
1575003060,204,133
1575003060,214,143
1575003060,156,85
1575003060,138,67
1575003060,120,49
1575003060,101,30
1575003060,1073,1002
1575003060,146,75
1575003060,142,71
1575003060,147,76
1575003060,132,61
1575003060,134,63
1575003060,122,51
1575003060,120,49
1575003060,117,46
1575003060,109,38
1575003060,101,30
1575003060,131,60
1575003060,125,54
1575003060,133,62
1575003060,136,65
1575003060,144,73
1575003060,47141,47070
1575003060,114,43
1575003060,152,81
1575003060,159,88
1575003060,140,69
1575003060,170,99
1575003060,199,128
1575003060,208,137
1575003060,201,130
1575003060,178,107
1575003060,183,112
1575003060,147,76
1575003060,174,103
1575003060,223,152
1575003060,153,82
1575003060,190,119
1575003060,187,116
1575003060,151,80
1575003060,160,89
1575003060,172,101
1575003060,144,73
1575003060,174,103
1575003060,147,76
1575003060,156,85
1575003060,166,95
1575003060,176,105
1575003060,212,141
1575003060,181,110
1575003060,198,127
1575003060,202,131
1575003060,176,105
1575003060,191,120
1575003060,193,122
1575003060,208,137
1575003060,189,118
1575003060,234,163
1575003060,178,107
1575003060,226,155
1575003060,163,92
1575003060,166,95
1575003060,189,118
1575003060,154,83
1575003060,183,112
1575003060,175,104
1575003060,159,88
1575003060,127,56
1575003060,172,101
1575003060,180,109
1575003060,176,105
1575003060,162,91
1575003060,134,63
1575003060,208,137
1575003060,231,160
1575003060,235,164
1575003060,265,194
1575003060,217,146
1575003060,228,157
1575003060,234,163
1575003060,198,127
1575003060,249,178
1575003060,229,158
1575003060,259,188
1575003060,180,109
1575003060,233,162
1575003060,219,148
1575003060,191,120
1575003060,183,112
1575003060,171,100
1575003060,156,85
1575003060,151,80
1575003060,131,60
1575003060,190,119
1575003060,171,100
1575003060,178,107
1575003060,146,75
1575003060,136,65
1575003060,168,97
1575003060,142,71
1575003060,139,68
1575003060,118,47
1575003060,155,84
1575003060,121,50
1575003060,129,58
1575003060,156,85
1575003060,162,91
1575003060,174,103
1575003060,187,116
1575003060,200,129
1575003060,219,148
1575003060,261,190
1575003060,238,167
1575003060,242,171
1575003060,197,126
1575003060,228,157
1575003060,168,97
1575003060,222,151
1575003060,3790,3719
1575003060,179,108
1575003060,188,117
1575003060,163,92
1575003060,147,76
1575003060,152,81
1575003060,143,72
1575003060,150,79
1575003060,146,75
1575003060,146,75
1575003060,125,54
1575003060,118,47
1575003060,111,40
1575003060,129,58
1575003060,134,63
1575003060,140,69
1575003060,161,90
1575003060,130,59
1575003060,123,52
1575003060,126,55
1575003060,128,57
1575003060,120,49
1575003060,167,96
1575003060,146,75
1575003060,119,48
1575003060,133,62
1575003060,128,57
1575003060,135,64
1575003060,142,71
1575003060,150,79
1575003060,151,80
1575003060,180,109
1575003060,145,74
1575003060,205,134
1575003060,194,123
1575003060,235,164
1575003060,271,200
1575003060,256,185
1575003060,1634,1563
1575003060,1730,1659
1575003060,243,172
1575003060,271,200
1575003060,279,208
1575003060,280,209
1575003060,246,175
1575003060,247,176
1575003060,218,147
1575003060,233,162
1575003060,192,121
1575003060,150,79
1575003060,102,31
1575003060,2439,2368
1575003060,232,161
1575003060,253,182
1575003060,267,196
1575003060,279,208
1575003060,294,223
1575003060,287,216
1575003060,295,224
1575003060,279,208
1575003060,244,173
1575003060,218,147
1575003060,175,104
1575003060,106,35
1575003060,46837,46766
1575003060,3992,3921
1575003060,329,258
1575003060,363,292
1575003060,329,258
1575003060,261,190
1575003060,297,226
1575003060,246,175
1575003060,214,143
1575003060,192,121
1575003060,194,123
1575003060,166,95
1575003060,168,97
1575003060,131,60
1575003060,103,32
1575003060,4086,4015
1575003060,253,182
1575003060,243,172
1575003060,308,237
1575003060,315,244
1575003060,363,292
1575003060,330,259
1575003060,357,286
1575003060,309,238
1575003060,269,198
1575003060,260,189
1575003060,183,112
1575003060,137,66
1575003060,106,35
1575003060,3077,3006
1575003060,217,146
1575003060,222,151
1575003060,204,133
1575003060,187,116
1575003060,223,152
1575003060,177,106
1575003060,184,113
1575003060,184,113
1575003060,176,105
1575003060,147,76
1575003060,147,76
1575003060,109,38
1575003060,103,32
1575003060,2601,2530
1575003060,204,133
1575003060,233,162
1575003060,228,157
1575003060,208,137
1575003060,188,117
1575003060,159,88
1575003060,183,112
1575003060,169,98
1575003060,174,103
1575003060,128,57
1575003060,115,44
1575003060,108,37
1575003060,101,30
1575003060,118,47
1575003060,144,73
1575003060,146,75
1575003060,145,74
1575003060,136,65
1575003060,156,85
1575003060,148,77
1575003060,122,51
1575003060,159,88
1575003060,131,60
1575003060,151,80
1575003060,119,48
1575003060,165,94
1575003060,169,98
1575003060,1890,1819
1575003060,109,38
1575003060,122,51
1575003060,121,50
1575003060,115,44
1575003060,142,71
1575003060,112,41
1575003060,137,66
1575003060,124,53
1575003060,133,62
1575003060,113,42
1575003060,125,54
1575003060,145,74
1575003060,148,77
1575003060,149,78
1575003060,140,69
1575003060,161,90
1575003060,185,114
1575003060,170,99
1575003060,170,99
1575003060,416,415
1575003060,396,395
1575003060,394,393
1575003060,413,412
1575003060,393,392
1575003060,410,409
1575003060,415,414
1575003060,376,375
1575003060,408,407
1575003060,227,226
1575003060,232,231
1575003060,233,232
1575003060,237,236
1575003060,238,237
1575003060,311,310
1575003060,375,374
1575003060,469,468
1575003060,468,467
1575003060,511,510
1575003060,212,211
1575003060,216,215
1575003060,364,363
1575003060,397,396
1575003060,365,364
1575003060,385,384
1575003060,219,218
1575003060,231,230
1575003060,233,232
1575003060,226,225
1575003060,214,213
1575003060,223,222
1575003060,332,331
1575003060,368,367
1575003060,395,394
1575003060,409,408
1575003060,415,414
1575003060,324,323
1575003060,356,355
1575003060,212,211
1575003060,247,246
1575003060,423,422
1575003060,286,285
1575003060,296,295
1575003060,359,358
1575003060,385,384
1575003060,406,405
1575003060,483,482
1575003060,413,412
1575003060,427,426
1575003060,462,461
1575003060,196,195
1575003060,476,475
1575003060,368,367
1575003060,381,380
1575003060,281,280
1575003060,262,261
1575003060,402,401
1575003060,419,418
1575003060,430,429
1575003060,447,446
1575003060,294,293
1575003060,276,275
1575003060,249,248
1575003060,313,312
1575003060,362,361
1575003060,400,399
1575003060,479,478
1575003060,214,213
1575003060,454,453
1575003060,428,427
1575003060,394,393
1575003060,428,427
1575003060,186,185
1575003060,459,458
1575003060,405,404
1575003060,214,213
1575003060,220,219
1575003060,267,266
1575003060,425,424
1575003060,360,359
1575003060,395,394
1575003060,430,429
1575003060,408,407
1575003060,445,444
1575003060,509,508
1575003060,252,251
1575003060,194,193
1575003060,450,449
1575003060,370,369
1575003060,471,470
1575003060,426,425
1575003060,468,467
1575003060,196,195
1575003060,409,408
1575003060,406,405
1575003060,220,219
1575003060,435,434
1575003060,188,187
1575003060,389,388
1575003060,255,254
1575003060,437,436
1575003060,314,313
1575003060,417,416
1575003060,430,429
1575003060,395,394
1575003060,395,394
1575003060,455,454
1575003060,262,261
1575003060,224,223
1575003060,217,216
1575003060,217,216
1575003060,217,216
1575003060,207,206
1575003060,298,297
1575003060,182,181
1575003060,199,198
1575003060,228,227
1575003060,432,431
1575003060,440,439
1575003060,448,447
1575003060,428,427
1575003060,455,454
1575003060,319,318
1575003060,423,422
1575003060,232,231
1575003060,225,224
1575003060,226,225
1575003060,221,220
1575003060,329,328
1575003060,202,201
1575003060,199,198
1575003060,189,188
1575003060,469,468
1575003060,183,182
1575003060,175,174
1575003060,192,191
1575003060,290,289
1575003060,165,164
1575003060,177,176
1575003060,175,174
1575003060,185,184
1575003060,178,177
1575003060,181,180
1575003060,177,176
1575003060,180,179
1575003060,203,202
1575003060,180,179
1575003060,170,169
1575003060,194,193
1575003060,197,196
1575003060,187,186
1575003060,184,183
1575003060,192,191
1575003060,182,181
1575003060,176,175
1575003060,188,187
1575003060,183,182
1575003060,179,178
1575003060,176,175
1575003060,189,188
1575003060,193,192
1575003060,167,166
1575003060,190,189
1575003060,181,180
1575003060,189,188
1575003060,172,171
1575003060,184,183
1575003060,176,175
1575003060,171,170
1575003060,177,176
1575003060,168,167
1575003060,185,184
1575003060,183,182
1575003060,182,181
1575003060,175,174
1575003060,173,172
1575003060,177,176
1575003060,176,175
1575003060,193,192
1575003060,179,178
1575003060,251,250
1575003060,387,386
1575003060,213,212
1575003060,218,217
1575003060,219,218
1575003060,217,216
1575003060,226,225
1575003060,320,319
1575003060,349,348
1575003060,363,362
1575003060,378,377
1575003060,233,232
1575003060,247,246
1575003060,243,242
1575003060,252,251
1575003060,213,212
1575003060,221,220
1575003060,197,196
1575003060,383,382
1575003060,215,214
1575003060,206,205
1575003060,200,199
1575003060,347,346
1575003060,216,215
1575003060,357,356
1575003060,295,294
1575003060,242,241
1575003060,277,276
1575003060,318,317
1575003060,240,239
1575003060,366,365
1575003060,201,200
1575003060,211,210
1575003060,394,393
1575003060,220,219
1575003060,225,224
1575003060,269,268
1575003060,302,301
1575003060,269,268
1575003060,229,228
1575003060,298,297
1575003060,309,308
1575003060,380,379
1575003060,381,380
1575003060,309,308
1575003060,218,217
1575003060,216,215
1575003060,230,229
1575003060,231,230
1575003060,276,275
1575003060,308,307
1575003060,350,349
1575003060,335,334
1575003060,342,341
1575003060,383,382
1575003060,343,342
1575003060,430,429
1575003060,196,195
1575003060,177,176
1575003060,395,394
1575003060,328,327
1575003060,216,215
1575003060,228,227
1575003060,228,227
1575003060,226,225
1575003060,222,221
1575003060,220,219
1575003060,258,257
1575003060,311,310
1575003060,192,191
1575003060,187,186
1575003060,198,197
1575003060,164,163
1575003060,181,180
1575003060,167,166
1575003060,164,163
1575003060,276,275
1575003060,179,178
1575003060,204,203
1575003060,379,378
1575003060,215,214
1575003060,290,289
1575003060,329,328
1575003060,421,420
1575003060,331,330
1575003060,355,354
1575003060,387,386
1575003060,372,371
1575003060,356,355
1575003060,402,401
1575003060,395,394
1575003060,304,303
1575003060,354,353
1575003060,393,392
1575003060,192,191
1575003060,189,188
1575003060,202,201
1575003060,472,471
1575003060,263,262
1575003060,404,403
1575003060,324,323
1575003060,389,388
1575003060,369,368
1575003060,354,353
1575003060,268,267
1575003060,234,233
1575003060,235,234
1575003060,368,367
1575003060,329,328
1575003060,372,371
1575003060,207,206
1575003060,459,458
1575003060,317,316
1575003060,214,213
1575003060,221,220
1575003060,294,293
1575003060,340,339
1575003060,370,369
1575003060,386,385
1575003060,289,288
1575003060,337,336
1575003060,334,333
1575003060,296,295
1575003060,334,333
1575003060,238,237
1575003060,191,190
1575003060,440,439
1575003060,283,282
1575003060,300,299
1575003060,219,218
1575003060,222,221
1575003060,236,235
1575003060,355,354
1575003060,329,328
1575003060,432,431
1575003060,336,335
1575003060,219,218
1575003060,234,233
1575003060,383,382
1575003060,208,207
1575003060,497,496
1575003060,220,219
1575003060,217,216
1575003060,282,281
1575003060,278,277
1575003060,355,354
1575003060,391,390
1575003060,456,455
1575003060,422,421
1575003060,430,429
1575003060,414,413
1575003060,381,380
1575003060,383,382
1575003060,405,404
1575003060,424,423
1575003060,341,340
1575003060,283,282
1575003060,339,338
1575003060,214,213
1575003060,374,373
1575003060,191,190
1575003060,206,205
1575003060,356,355
1575003060,363,362
1575003060,163,162
1575003060,336,335
1575003060,341,340
1575003060,281,280
1575003060,163,162
1575003060,191,190
1575003060,177,176
1575003060,176,175
1575003060,198,197
1575003060,182,181
1575003060,171,170
1575003060,167,166
1575003060,163,162
1575003060,182,181
1575003060,160,159
1575003060,157,156
1575003060,191,190
1575003060,250,249
1575003060,424,423
1575003060,431,430
1575003060,453,452
1575003060,452,451
1575003060,424,423
1575003060,427,426
1575003060,417,416
1575003060,402,401
1575003060,365,364
1575003060,313,312
1575003060,256,255
1575003060,333,332
1575003060,333,332
1575003062,177,106
1575003062,204,133
1575003062,203,132
1575003062,211,140
1575003062,174,103
1575003062,217,146
1575003062,197,126
1575003062,225,154
1575003062,186,115
1575003062,215,144
1575003062,187,116
1575003062,187,116
1575003062,157,86
1575003062,158,87
1575003062,156,85
1575003062,128,57
1575003062,169,98
1575003062,224,153
1575003062,187,116
1575003062,143,72
1575003062,139,68
1575003062,159,88
1575003062,153,82
1575003062,183,112
1575003062,167,96
1575003062,139,68
1575003062,179,108
1575003062,143,72
1575003062,163,92
1575003062,156,85
1575003062,181,110
1575003062,179,108
1575003062,170,99
1575003062,145,74
1575003062,136,65
1575003062,116,45
1575003062,128,57
1575003062,141,70
1575003062,143,72
1575003062,129,58
1575003062,130,59
1575003062,126,55
1575003062,147,76
1575003062,152,81
1575003062,156,85
1575003062,129,58
1575003062,133,62
1575003062,194,123
1575003062,183,112
1575003062,207,136
1575003062,185,114
1575003062,231,160
1575003062,239,168
1575003062,271,200
1575003062,252,181
1575003062,236,165
1575003062,234,163
1575003062,202,131
1575003062,223,152
1575003062,191,120
1575003062,217,146
1575003062,187,116
1575003062,221,150
1575003062,205,134
1575003062,234,163
1575003062,270,199
1575003062,225,154
1575003062,190,119
1575003062,194,123
1575003062,79509,79438
1575003062,128,57
1575003062,149,78
1575003062,150,79
1575003062,182,111
1575003062,146,75
1575003062,144,73
1575003062,140,69
1575003062,131,60
1575003062,136,65
1575003062,141,70
1575003062,158,87
1575003062,143,72
1575003062,152,81
1575003062,127,56
1575003062,124,53
1575003062,145,74
1575003062,124,53
1575003062,159,88
1575003062,124,53
1575003062,126,55
1575003062,141,70
1575003062,156,85
1575003062,130,59
1575003062,133,62
1575003062,140,69
1575003062,118,47
1575003062,125,54
1575003062,133,62
1575003062,168,97
1575003062,152,81
1575003062,154,83
1575003062,179,108
1575003062,151,80
1575003062,175,104
1575003062,172,101
1575003062,171,100
1575003062,185,114
1575003062,183,112
1575003062,137,66
1575003062,150,79
1575003062,120,49
1575003062,149,78
1575003062,168,97
1575003062,140,69
1575003062,134,63
1575003062,121,50
1575003062,136,65
1575003062,126,55
1575003062,153,82
1575003062,127,56
1575003062,126,55
1575003062,123,52
1575003062,126,55
1575003062,119,48
1575003062,122,51
1575003062,114,43
1575003062,126,55
1575003062,114,43
1575003062,122,51
1575003062,121,50
1575003062,134,63
1575003062,121,50
1575003062,139,68
1575003062,178,107
1575003062,166,95
1575003062,214,143
1575003062,222,151
1575003062,276,205
1575003062,254,183
1575003062,237,166
1575003062,237,166
1575003062,249,178
1575003062,221,150
1575003062,171,100
1575003062,195,124
1575003062,222,151
1575003062,233,162
1575003062,269,198
1575003062,213,142
1575003062,178,107
1575003062,179,108
1575003062,196,125
1575003062,206,135
1575003062,218,147
1575003062,179,108
1575003062,153,82
1575003062,209,138
1575003062,172,101
1575003062,139,68
1575003062,132,61
1575003062,140,69
1575003062,148,77
1575003062,146,75
1575003062,139,68
1575003062,174,103
1575003062,155,84
1575003062,141,70
1575003062,165,94
1575003062,155,84
1575003062,175,104
1575003062,152,81
1575003062,179,108
1575003062,171,100
1575003062,205,134
1575003062,207,136
1575003062,207,136
1575003062,206,135
1575003062,188,117
1575003062,153,82
1575003062,174,103
1575003062,159,88
1575003062,165,94
1575003062,205,134
1575003062,244,173
1575003062,197,126
1575003062,215,144
1575003062,168,97
1575003062,166,95
1575003062,201,130
1575003062,173,102
1575003062,182,111
1575003062,172,101
1575003062,170,99
1575003062,144,73
1575003062,153,82
1575003062,184,113
1575003062,186,115
1575003062,216,145
1575003062,187,116
1575003062,173,102
1575003062,138,67
1575003062,161,90
1575003062,196,125
1575003062,197,126
1575003062,211,140
1575003062,168,97
1575003062,159,88
1575003062,145,74
1575003062,143,72
1575003062,169,98
1575003062,154,83
1575003062,197,126
1575003062,190,119
1575003062,190,119
1575003062,196,125
1575003062,200,129
1575003062,188,117
1575003062,137,66
1575003062,191,120
1575003062,1657,1586
1575003062,173,102
1575003062,171,100
1575003062,150,79
1575003062,150,79
1575003062,152,81
1575003062,142,71
1575003062,148,77
1575003062,181,110
1575003062,164,93
1575003062,47195,47124
1575003062,123,52
1575003062,156,85
1575003062,182,111
1575003062,161,90
1575003062,167,96
1575003062,131,60
1575003062,148,77
1575003062,159,88
1575003062,180,109
1575003062,168,97
1575003062,178,107
1575003062,198,127
1575003062,193,122
1575003062,205,134
1575003062,208,137
1575003062,170,99
1575003062,167,96
1575003062,228,157
1575003062,186,115
1575003062,141,70
1575003062,155,84
1575003062,195,124
1575003062,168,97
1575003062,150,79
1575003062,214,143
1575003062,158,87
1575003062,111,40
1575003062,126,55
1575003062,138,67
1575003062,126,55
1575003062,114,43
1575003062,121,50
1575003062,126,55
1575003062,126,55
1575003062,154,83
1575003062,190,119
1575003062,219,148
1575003062,215,144
1575003062,302,231
1575003062,241,170
1575003062,4474,4403
1575003062,2975,2904
1575003062,202,131
1575003062,182,111
1575003062,144,73
1575003062,160,89
1575003062,143,72
1575003062,166,95
1575003062,149,78
1575003062,159,88
1575003062,175,104
1575003062,179,108
1575003062,155,84
1575003062,168,97
1575003062,179,108
1575003062,126,55
1575003062,106,35
1575003062,2002,1931
1575003062,240,169
1575003062,193,122
1575003062,187,116
1575003062,141,70
1575003062,157,86
1575003062,156,85
1575003062,178,107
1575003062,176,105
1575003062,198,127
1575003062,217,146
1575003062,169,98
1575003062,135,64
1575003062,101,30
1575003062,1998,1927
1575003062,141,70
1575003062,155,84
1575003062,186,115
1575003062,218,147
1575003062,273,202
1575003062,267,196
1575003062,251,180
1575003062,215,144
1575003062,145,74
1575003062,137,66
1575003062,120,49
1575003062,111,40
1575003062,100,29
1575003062,1616,1545
1575003062,124,53
1575003062,126,55
1575003062,125,54
1575003062,130,59
1575003062,128,57
1575003062,114,43
1575003062,133,62
1575003062,112,41
1575003062,122,51
1575003062,134,63
1575003062,150,79
1575003062,145,74
1575003062,101,30
1575003062,1797,1726
1575003062,224,153
